529,2990.850281854131,712.1450960786897,4935.0,desc
530,2989.98862207841,712.1132025078405,4935.0,desc
531,2988.1537064436416,711.951723513077,4935.0,desc
532,2987.303058007441,711.914939659182,4935.0,desc
533,2985.4504667691654,711.7514780367783,4935.0,desc
534,2984.61090341871,711.715048934595,4935.0,desc
535,2982.7404486008745,711.5495776778698,4935.0,desc
536,2981.9121392914385,711.5084988959425,4935.0,desc
537,2981.0880969963328,711.4676317303092,4935.0,desc
538,2979.2066208478936,711.3004251211387,4935.0,desc
539,2978.393928437901,711.255084320117,4935.0,desc
540,2976.4943541181274,711.0859424933878,4935.0,desc
541,2975.6930296705395,711.0411472051637,4935.0,desc
542,2973.775162957114,710.870044884141,4935.0,desc
543,2972.9854342989565,710.8210232695274,4935.0,desc
544,2972.1998132849985,710.7722566328157,4935.0,desc
545,2970.2724882424227,710.5516141845001,4935.0,desc
546,2969.498558665946,710.4987356136844,4935.0,desc
547,2967.5527217310155,710.2755017900345,4935.0,desc
548,2966.7904517260613,710.2233010498894,4935.0,desc
549,2964.825902500248,709.9974413135642,4935.0,desc
550,2964.0755730959354,709.9413858100888,4935.0,desc
551,2963.3291845509375,709.8856247197691,4935.0,desc
552,2961.353664841765,709.6576598351385,4935.0,desc
553,2960.6193080716766,709.5982274794369,4935.0,desc
554,2958.624825747771,709.3677095515304,4935.0,desc
555,2957.9024249416834,709.3091598973988,4935.0,desc
556,2955.888772774255,709.0760560368362,4935.0,desc
557,2955.178656422184,709.0140994314861,4935.0,desc
558,2954.472306535812,708.952471444718,4935.0,desc
559,2952.4476963284833,708.7174805454415,4935.0,desc
560,2951.753719682485,708.6526319077384,4935.0,desc
561,2949.7096804323664,708.4151381045813,4935.0,desc
562,2949.027963408502,708.3513819337968,4935.0,desc
563,2946.9642807279015,708.1113542342791,4935.0,desc
564,2946.2951933172008,708.0446489709138,4935.0,desc
565,2944.211645306699,707.8021239777008,4935.0,desc
566,2943.555060841347,707.7366272306681,4935.0,desc
567,2942.9022736136685,707.6675192564144,4935.0,desc
568,2940.8077323197504,707.4234054787084,4935.0,desc
569,2940.1675159521983,707.3556046518934,4935.0,desc
570,2938.05584077636,707.0564345909224,4935.0,desc
571,2937.4286037223646,706.9860983160179,4935.0,desc
572,2936.8047605371976,706.9161426182545,4935.0,desc
573,2934.6821972205653,706.6147441599751,4935.0,desc
574,2934.0714170783176,706.5424468870042,4935.0,desc
575,2931.928487353114,706.2378794189426,4935.0,desc
576,2931.330600090878,706.1670586210676,4935.0,desc
577,2929.167074924946,705.8592827596149,4935.0,desc
578,2928.582514832844,705.7864105695626,4935.0,desc
579,2928.0011498634994,705.7139366885967,4935.0,desc
580,2925.8267469054263,705.4041908344661,4935.0,desc
581,2925.2587902810483,705.329862189843,4935.0,desc
582,2923.0635043551156,705.0170011083683,4935.0,desc
583,2922.508767672407,704.9443797410931,4935.0,desc
584,2920.292361511325,704.6283661454072,4935.0,desc
585,2919.7513015915465,704.5541880564851,4935.0,desc
586,2917.5135267325095,704.2350595270691,4935.0,desc
587,2916.985953932046,704.1627201063675,4935.0,desc
588,2916.4616370891454,704.087594229728,4935.0,desc
589,2914.2129428331973,703.7668476355902,4935.0,desc
590,2913.702181610366,703.6936652332952,4935.0,desc
591,2911.431822663377,703.3698366420285,4935.0,desc
592,2910.9350897143886,703.2956028529443,4935.0,desc
593,2908.6428075667936,702.9687349156156,4935.0,desc
594,2908.159906165616,702.8965801150916,4935.0,desc
595,2907.6800488502486,702.821911058767,4935.0,desc
596,2905.3815629329765,702.4362060737039,4935.0,desc
597,2904.9156093743222,702.3636800371605,4935.0,desc
598,2902.5949658064055,701.974097090846,4935.0,desc
599,2902.1433974113606,701.9009958888782,4935.0,desc
600,2899.8003283036523,701.5075684641488,4935.0,desc
601,2899.3629483758123,701.436754518334,4935.0,desc
602,2898.928384031664,701.3636972942186,4935.0,desc
603,2896.5744795782084,700.9683722135233,4935.0,desc
604,2896.1541725396237,700.8977121338394,4935.0,desc
605,2893.77752681289,700.498570105934,4935.0,desc
606,2893.371960307588,700.4278689414496,4935.0,desc
607,2890.972294335341,700.0249486110115,4935.0,desc
608,2890.5812793989317,699.9567934391816,4935.0,desc
609,2890.192834431451,699.8866636446619,4935.0,desc
610,2887.782334751333,699.4821884982666,4935.0,desc
611,2887.40851048319,699.4147159062995,4935.0,desc
612,2884.9746629405417,699.0065013132698,4935.0,desc
613,2884.615937109338,698.9395330258121,4935.0,desc
614,2882.158451047493,698.5276232483739,4935.0,desc
615,2881.8146501855517,698.4634656939306,4935.0,desc
616,2881.4731559937354,698.397599518692,4935.0,desc
617,2879.0048342877126,697.9845091843308,4935.0,desc
618,2878.678334511438,697.9215662114148,4935.0,desc
619,2876.18603407318,697.5048318686313,4935.0,desc
620,2875.874993432284,697.4429499406542,4935.0,desc
621,2873.3651184410264,696.9598233780125,4935.0,desc
622,2873.0693899545295,696.9009950274922,4935.0,desc
623,2872.775686540117,696.8407212229067,4935.0,desc
624,2870.25507764105,696.3558127939032,4935.0,desc
625,2869.976755863463,696.2987090949027,4935.0,desc
626,2867.4316182464536,695.8092738043342,4935.0,desc
627,2867.16912175942,695.7537770246563,4935.0,desc
628,2864.5991412646545,695.2598547522357,4935.0,desc
629,2864.352351571404,695.2076968121546,4935.0,desc
630,2864.1072864193993,695.1543534610973,4935.0,desc
631,2861.526565695385,694.6590517464792,4935.0,desc
632,2861.297277173144,694.6091650546005,4935.0,desc
633,2858.691349280736,694.1094230721937,4935.0,desc
634,2858.478252266883,694.061731754613,4935.0,desc
635,2855.846789411211,693.5575956471585,4935.0,desc
636,2855.6498056813143,693.513535050326,4935.0,desc
637,2855.454226413567,693.4685452052363,4935.0,desc
638,2852.812011973496,692.963467804133,4935.0,desc
639,2852.632616212184,692.922227713032,4935.0,desc
640,2849.9644876402454,692.4128170123731,4935.0,desc
641,2849.8016532677284,692.3743728288973,4935.0,desc
642,2847.1072683608218,691.8606818096305,4935.0,desc
643,2846.960966224171,691.8261668433988,4935.0,desc
644,2846.815728234942,691.7909745108773,4935.0,desc
645,2844.110574719758,691.2768182937289,4935.0,desc
646,2843.9819396125094,691.2456753374863,4935.0,desc
647,2841.4243013740925,690.6992599403311,4935.0,desc
648,2841.3116250965395,690.6712714582682,4935.0,desc
649,2838.731214020576,690.1205372663389,4935.0,desc
650,2838.634490930388,690.0965240879596,4935.0,desc
651,2836.031056745851,689.5414307274768,4935.0,desc
652,2835.950553356408,689.5209390253731,4935.0,desc
653,2835.8705438390607,689.500573035737,4935.0,desc
654,2833.259573272633,688.9451997056894,4935.0,desc
655,2833.1958079520846,688.9285677842563,4935.0,desc
656,2830.561522031552,688.369013951713,4935.0,desc
657,2830.51405626451,688.3566420905845,4935.0,desc
658,2827.8561959026265,687.7928713846486,4935.0,desc
659,2827.8252390180423,687.7846084899938,4935.0,desc
660,2825.143517936667,687.2166850092763,4935.0,desc
661,2825.129172574263,687.2128590091306,4935.0,desc
662,2825.1149368841434,687.208969918458,4935.0,desc
663,2822.8171298329835,686.7240124347445,4935.0,desc
664,2822.3805712398316,685.7933404944488,4935.0,desc
665,2822.3382977739093,685.705925887858,4935.0,desc
666,2819.4570525144227,679.5798593862273,4935.0,desc
667,2819.138199199864,678.9232957651693,4935.0,desc
668,2814.9709965758666,673.8798028248129,4935.0,desc
669,2814.4860838811146,672.7657651623886,4935.0,desc
670,2811.1312330089277,672.8748364056664,4935.0,desc
671,2807.79192788832,672.4138760754868,4935.0,desc
672,2804.568353382492,671.3716971505492,4935.0,desc
673,2801.565752659284,669.7518172747659,4935.0,desc
674,2798.892761281517,667.573334411325,4935.0,desc
675,2796.659742859076,664.8715844615508,4935.0,desc
676,2796.688920456945,664.6601905487478,4935.0,desc
677,2794.980245934421,661.6856262181682,4935.0,desc
678,2794.907568279683,661.4552027288009,4935.0,desc
679,2794.879124740546,661.455645560025,4935.0,desc
680,2794.4587079875055,659.3221597421798,4935.0,desc
681,2794.4643324989884,659.3027501193719,4935.0,desc
682,2794.4710395183647,659.2796048707969,4935.0,desc
683,2794.3965412951075,656.808101372575,4935.0,desc
684,2794.414094020234,656.7558905159531,4935.0,desc
685,2794.3511783404683,654.3432762821903,4935.0,desc
686,2794.3842371458886,654.2598295339994,4935.0,desc
687,2794.4258661501517,654.1547499647568,4935.0,desc
688,2794.7533452345815,651.8572348485031,4935.0,desc
689,2794.820473797241,651.7061735654279,4935.0,desc
690,2795.145413383114,649.5001542037353,4935.0,desc
691,2795.248925493768,649.2978796545067,4935.0,desc
692,2795.3935299418517,649.0153059596923,4935.0,desc
693,2796.036892599339,647.0541879904631,4935.0,desc
694,2796.253503888438,646.6682088077796,4935.0,desc
695,2796.849545806501,644.8862655231642,4935.0,desc
696,2797.1814301689737,644.3678374090232,4935.0,desc
697,2797.9288553203514,642.9701776342845,4935.0,desc
698,2798.4192846526857,642.2554981724388,4935.0,desc
699,2798.968911172473,641.239739518991,4935.0,desc
700,2799.7524096670095,640.2436605679977,4935.0,desc
701,2799.95425767501,639.9870467329456,4935.0,desc
702,2800.124255941075,639.7709241789562,4935.0,desc
703,2801.578817973059,639.1489295151696,4935.0,desc
704,2803.4899967727542,638.3316780065798,4935.0,desc
705,2803.5408194692864,638.3092508175177,4935.0,desc
706,2805.439854400116,637.4968061661057,4935.0,desc
707,2805.5192325600365,637.46177564963,4935.0,desc
708,2807.406134092016,636.6541473318212,4935.0,desc
709,2807.513686392369,636.6066801866109,4935.0,desc
710,2809.38846861801,635.8038756365859,4935.0,desc
711,2811.2246639546356,635.0175944617222,4935.0,desc
712,2811.3865016160416,634.9461600597424,4935.0,desc
713,2813.211124977708,634.1644884842244,4935.0,desc
714,2813.399887193227,634.0811646163202,4935.0,desc
715,2815.21295114042,633.3041094443761,4935.0,desc
716,2816.9896102695493,632.5426568948315,4935.0,desc
717,2817.2298097465246,632.4366148233676,4935.0,desc
718,2818.995415398036,631.6795801088156,4935.0,desc
719,2819.2613776358194,631.5621575885307,4935.0,desc
720,2821.015941076912,630.8095469304681,4935.0,desc
721,2822.736114612955,630.0716876393126,4935.0,desc
722,2823.0508761905076,629.9327043817466,4935.0,desc
723,2824.7604761936527,629.1990846677509,4935.0,desc
724,2825.0999183290114,629.0491953705496,4935.0,desc
725,2826.7989549716876,628.3198209167604,4935.0,desc
726,2827.146868073003,628.1661826562631,4935.0,desc
727,2828.8343938509643,627.441482158596,4935.0,desc
728,2830.4898381191015,626.7305589237221,4935.0,desc
729,2830.8813103314897,626.5576665233966,4935.0,desc
730,2832.5257320318196,625.8512215127848,4935.0,desc
731,2832.9394667772867,625.6684874062485,4935.0,desc
732,2834.572911246156,624.9665096724057,4935.0,desc
733,2835.0086320674745,624.7740550932795,4935.0,desc
734,2836.6311458698765,624.0765328847629,4935.0,desc
735,2838.2237212390464,623.3918812737102,4935.0,desc
736,2838.700212212774,623.1813976784179,4935.0,desc
737,2840.282304156717,622.5010216421069,4935.0,desc
738,2840.779892578954,622.281207727312,4935.0,desc
739,2842.351543658675,621.6050965158502,4935.0,desc
740,2842.869975067413,621.3760639456013,4935.0,desc
741,2844.43122891814,620.7042061091925,4935.0,desc
742,2845.9644977081043,620.044391146148,4935.0,desc
743,2846.5211546332284,619.7984480102605,4935.0,desc
744,2848.044436895638,619.1427205900982,4935.0,desc
745,2848.621120846801,618.887917266431,4935.0,desc
746,2850.134456605272,618.236266872831,4935.0,desc
747,2850.7309327743424,617.9727064665785,4935.0,desc
748,2852.2343629946117,617.3251219703088,4935.0,desc
749,2853.7115931312437,616.6888228451571,4935.0,desc
750,2854.3439671600936,616.4093755177892,4935.0,desc
751,2855.8116698307567,615.7769891295466,4935.0,desc
752,2856.463084980176,615.4891148815223,4935.0,desc
753,2857.9212978827127,614.8606309707393,4935.0,desc
754,2858.59153696429,614.5644252274942,4935.0,desc
755,2860.0402986265544,613.939832999662,4935.0,desc
756,2861.4644952086383,613.3258313047991,4935.0,desc
757,2862.1684978298435,613.014677749612,4935.0,desc
758,2863.5835920117097,612.404425976245,4935.0,desc
759,2864.3057255521417,612.0852457208093,4935.0,desc
760,2865.711752896954,611.478733884971,4935.0,desc
761,2867.094426509255,610.8822960460675,4935.0,desc
762,2867.8488128166937,610.5488330885419,4935.0,desc
763,2869.222745558276,609.9560025176324,4935.0,desc
764,2869.994610706315,609.6147997607623,4935.0,desc
765,2871.3598354806018,609.025567198827,4935.0,desc
766,2872.1489893646794,608.6767082482838,4935.0,desc
767,2873.5055397701217,608.0910639951035,4935.0,desc
768,2874.8401393434615,607.5148962630919,4935.0,desc
769,2875.659705622442,607.1525650638941,4935.0,desc
770,2876.985932809039,606.5798623817391,4935.0,desc
771,2877.844413238694,606.200312845569,4935.0,desc
772,2879.162639665534,605.6309152972535,4935.0,desc
773,2880.0381671295618,605.2438145186898,4935.0,desc
774,2881.3484127320407,604.6777179164783,4935.0,desc
775,2882.637987479422,604.1205522359814,4935.0,desc
776,2883.5430967588036,603.7203430214868,4935.0,desc
777,2884.824953442265,603.1663713055605,4935.0,desc
778,2885.7465400203655,602.7588617421279,4935.0,desc
779,2887.0206972499145,602.2080800451367,4935.0,desc
780,2887.9585942164413,601.7933436024614,4935.0,desc
781,2889.225071439694,601.2457475058909,4935.0,desc
782,2890.4720551547653,600.7065799612174,4935.0,desc
783,2891.4379318334977,600.2794412008952,4935.0,desc
784,2892.677480751183,599.7433591245208,4935.0,desc
785,2893.659137446957,599.3092271477653,4935.0,desc
786,2894.8912697666383,598.7762263697805,4935.0,desc
787,2896.1047873436764,598.2512780323887,4935.0,desc
788,2897.1132850678114,597.8052458399179,4935.0,desc
789,2898.3196171234595,597.2832842999051,4935.0,desc
790,2899.343392503215,596.8304802831553,4935.0,desc
791,2900.5425561057345,596.3115015944641,4935.0,desc
792,2901.581460822432,595.8519910907489,4935.0,desc
793,2902.773473740497,595.335990913547,4935.0,desc
794,2903.947898668179,594.8276042495854,4935.0,desc
795,2905.0122422658023,594.3568119543052,4935.0,desc
796,2906.1797328114335,593.8513151047082,4935.0,desc
797,2907.258736632939,593.3740231460979,4935.0,desc
798,2908.4193094965012,592.8714119985816,4935.0,desc
799,2909.563061557623,592.3760854629072,4935.0,desc
800,2910.6665069422743,591.8879517745809,4935.0,desc
801,2911.8035456925572,591.3954270196118,4935.0,desc
802,2912.9212059082347,590.9009900902311,4935.0,desc
803,2914.0515470744576,590.4112632110919,4935.0,desc
804,2915.183289628476,589.9105814479117,4935.0,desc
805,2916.3069495276723,589.423648211261,4935.0,desc
806,2917.4146889030235,588.9436140659236,4935.0,desc
807,2918.5696392583195,588.4326350833435,4935.0,desc
808,2919.670889207424,587.9553156078327,4935.0,desc
809,2920.8395047930826,587.4382758083811,4935.0,desc
810,2921.934280710586,586.9636669775355,4935.0,desc
811,2923.1164369209437,586.440621312533,4935.0,desc
812,2924.204754730832,585.9687188067037,4935.0,desc
813,2925.2779910273093,585.5033557545976,4935.0,desc
814,2926.4822047654015,584.9705207118677,4935.0,desc
815,2927.549163278134,584.5077895777213,4935.0,desc
816,2928.766526436346,583.9691213197075,4935.0,desc
817,2929.827222215594,583.509017991877,4935.0,desc
818,2930.873464027507,583.0551844339498,4935.0,desc
819,2932.1120660095767,582.5070883939334,4935.0,desc
820,2933.152216085553,582.0558119987982,4935.0,desc
821,2934.403594827716,581.5020472508622,4935.0,desc
822,2935.437667416205,581.0533240974619,4935.0,desc
823,2936.7017107866122,580.4939401224983,4935.0,desc
824,2937.729720586125,580.0477660408797,4935.0,desc
825,2938.744017636811,579.6075435300882,4935.0,desc
826,2940.0282800422574,579.0391822655802,4935.0,desc
827,2941.036675433861,578.6014421144064,4935.0,desc
828,2942.333252066659,578.0276163546223,4935.0,desc
829,2943.3357597363065,577.5923545827391,4935.0,desc
830,2944.644544732757,577.0131110580842,4935.0,desc
831,2945.641179023398,576.5803234607592,4935.0,desc
832,2946.6247940082103,576.1531894859654,4935.0,desc
833,2947.9528435040556,575.5653904704523,4935.0,desc
834,2948.9307371249015,575.1406676014885,4935.0,desc
835,2950.2706650761247,574.5475965490332,4935.0,desc
836,2951.2428509529564,574.1252807686251,4935.0,desc
837,2952.202536452329,573.7083951285458,4935.0,desc
838,2953.561049406184,573.107068954705,4935.0,desc
839,2954.515171778243,572.6925303399767,4935.0,desc
840,2955.885247992788,572.0860713886505,4935.0,desc
841,2956.833820190048,571.6738759559375,4935.0,desc
842,2958.2153637780575,571.0623265765025,4935.0,desc
843,2959.1583991004445,570.6524702894385,4935.0,desc
844,2960.089550753619,570.247778810488,4935.0,desc
845,2961.488827427849,569.6283509558707,4935.0,desc
846,2962.414578942291,569.2259417232708,4935.0,desc
847,2963.825025562255,568.6015548880387,4935.0,desc
848,2964.7881309890945,568.182842099719,4935.0,desc
849,2965.738732427446,567.7695654554846,4935.0,desc
850,2982.919052194018,548.2778351792222,4935.0,desc
851,2983.3227060275094,547.1193668963533,4935.0,desc
852,2985.449562366295,547.4688800485746,4935.0,desc
853,2987.852482414455,547.8637596392946,4935.0,desc
854,2988.283081642905,547.6429343268392,4935.0,desc
855,2990.5162137257576,547.8786413210764,4935.0,desc
856,2991.2173159794766,547.48267843551,4935.0,desc
857,2993.2655839437793,547.5769401395228,4935.0,desc
858,2994.257449821278,547.0872807155101,4935.0,desc
859,2996.1037876653427,547.0818629452406,4935.0,desc
860,2997.4126502944855,546.3790886309289,4935.0,desc
